time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
10.659795175,0.004983767471812894,0.2544778317580232,0.15271078999845916,0.04653683959750883,0.22976821700662356,0.15288007708673068,-0.041553072125695936,0.024709614751399628,-0.00016928708827151917,-0.06826901320045148,0.03076863256245507,0.0,0.07488235381668226
10.679813968,0.004695546312190942,0.25439193150014405,0.15271078999845916,0.04653683959750883,0.22976821700662356,0.15288007708673068,-0.04184129328531789,0.024623714493520493,-0.00016928708827151917,-0.06895229879227766,0.03081914586476603,0.0,0.07552641432355477
10.699889423,0.004409164474618185,0.2542990591680283,0.15271078999845916,0.04465517839430504,0.23073221669147653,0.15288005272761937,-0.04024601391968685,0.023566842476551775,-0.0001692627291602078,-0.061970294300591894,0.027221617772038898,0.0,0.06768555126338971
10.719855759,0.00412699270284831,0.2542000290759677,0.15271078999845916,0.04465517839430504,0.23073221669147653,0.15288005272761937,-0.040528185691456727,0.023467812384491193,-0.0001692627291602078,-0.0648038780352223,0.028358495734007262,0.0,0.07073716766099471
10.739780345,0.0038480648413688617,0.25409460487253266,0.15271078999845916,0.04465517839430504,0.23073221669147653,0.15288005272761937,-0.040807113552936175,0.023362388181056126,-0.0001692627291602078,-0.0664173353002161,0.028864664401655544,0.0,0.07241844571241178
10.759753357,0.0035711356531397745,0.2539823300177565,0.15271078999845916,0.04465517839430504,0.23073221669147653,0.15288005272761937,-0.04108404274116526,0.023250113326279964,-0.0001692627291602078,-0.06742381876409889,0.02905302848631804,0.0,0.07341695853793496
10.779754612,0.003296516132542067,0.25386330547166325,0.15271078999845916,0.04465517839430504,0.23073221669147653,0.15288005272761937,-0.04135866226176297,0.023131088780186715,-0.0001692627291602078,-0.06812414704714663,0.029078096373282278,0.0,0.07407047387181447
10.799739848,0.003024832061614441,0.25373781560528325,0.15271078999845916,0.0430646667747953,0.23150389459532889,0.1528800536975384,-0.04003983471318086,0.02223392100995436,-0.00016926369907924177,-0.062294568774867526,0.02615508891323622,0.0,0.06756257821387512
10.819859082,0.0027540837859267447,0.253604889080913,0.15271078999845916,0.0430646667747953,0.23150389459532889,0.1528800536975384,-0.040310582988868554,0.022100994485584113,-0.00016926369907924177,-0.06476769324351175,0.027018618721570575,0.0,0.07017734567299651
10.839861601,0.002487664123357748,0.2534662040489833,0.15271078999845916,0.0430646667747953,0.23150389459532889,0.1528800536975384,-0.04057700265143755,0.021962309453654405,-0.00016926369907924177,-0.06618513021409392,0.02736489152724682,0.0,0.07161919260753051
10.85984023,0.0022243228150274214,0.25332121720669576,0.15271078999845916,0.0430646667747953,0.23150389459532889,0.1528800536975384,-0.04084034395976788,0.021817322611366874,-0.00016926369907924177,-0.06708044158682389,0.027451882911789786,0.0,0.07248028365621859
10.879780702,0.0019642499613803308,0.2531700949897171,0.15271078999845916,0.0430646667747953,0.23150389459532889,0.1528800536975384,-0.04110041681341497,0.021666200394388213,-0.00016926369907924177,-0.06771299142894138,0.02740600313777596,0.0,0.07304887553031651
10.899726562,0.0017068855265972571,0.25301255738545336,0.15271078999845916,0.04120833138148006,0.232380293862548,0.15288261988125004,-0.0395014458548828,0.02063226352290537,-0.0001718298827908804,-0.06076920698651915,0.024036731203060286,0.0,0.06535029429695462
10.919821191,0.001450426489285575,0.25284743396284676,0.15271078999845916,0.04120833138148006,0.232380293862548,0.15288261988125004,-0.03975790489219448,0.020467140100298764,-0.0001718298827908804,-0.0635454216192851,0.02498415861740523,0.0,0.06828051545347597
10.939796175,0.0011983191593309683,0.25267695383049643,0.15271078999845916,0.04120833138148006,0.232380293862548,0.15288261988125004,-0.04001001222214909,0.02029665996794844,-0.0001718298827908804,-0.06510273757398401,0.0253520492430895,0.0,0.06986481833119632
10.959878357,0.0009477123401740034,0.2524992260140493,0.15271078999845916,0.04120833138148006,0.232380293862548,0.15288261988125004,-0.04026061904130605,0.02011893215150129,-0.0001718298827908804,-0.06606146668588977,0.02542947103468462,0.0,0.0707868305392662
10.979851831,0.0007013142114092388,0.25231620227210333,0.15271078999845916,0.04120833138148006,0.232380293862548,0.15288261988125004,-0.04050701717007082,0.019935908409555336,-0.0001718298827908804,-0.06671316686128914,0.025358186208868594,0.0,0.07137005142541135
10.999764772,0.0004585082107807781,0.25212756189676255,0.15271078999845916,0.03969016252427067,0.2330538932653752,0.15289581616642545,-0.03923165431348989,0.019073668631387347,-0.00018502616796628457,-0.06111973885046784,0.022707899390745783,0.0,0.0652017727664641
11.019793409,0.00021717119530711287,0.2519316527667138,0.15271078999845916,0.03969016252427067,0.2330538932653752,0.15289581616642545,-0.03947299132896356,0.018877759501338603,-0.00018502616796628457,-0.06345470879687408,0.023363408621797366,0.0,0.06761914618601128
11.03976884,-2.063449008332663e-05,0.25173014247149,0.15271078999845916,0.03969016252427067,0.2330538932653752,0.15289581616642545,-0.039710797014353996,0.018676249206114798,-0.00018502616796628457,-0.06478602942259255,0.02356794685425162,0.0,0.06893966729880452
11.059772325,-0.0002558681646932931,0.2515222686972173,0.15271078999845916,0.03969016252427067,0.2330538932653752,0.15289581616642545,-0.03994603068896396,0.01846837543184207,-0.00018502616796628457,-0.06561825217975176,0.023544450499317002,0.0,0.06971438996678006
11.079824794,-0.0004887457215026619,0.25130782625593295,0.15271078999845916,0.03969016252427067,0.2330538932653752,0.15289581616642545,-0.04017890824577333,0.018253932990557747,-0.00018502616796628457,-0.06619955048975554,0.02340291494202461,0.0,0.07021450642729984
11.099850014,-0.0007183638039912205,0.25108766939382554,0.15271078999845916,0.03797947915587081,0.23376386891721912,0.15291575176409544,-0.03869784295986203,0.01732380047660642,-0.0002049617656362801,-0.05980071065018484,0.02056730037532419,0.0,0.06323874476138772
11.11986179,-0.0009448765967711784,0.2508617147857053,0.15271078999845916,0.03797947915587081,0.23376386891721912,0.15291575176409544,-0.03892435575264199,0.017097845868486172,-0.0002049617656362801,-0.06233589568431326,0.02121948518951121,0.0,0.06584854168828244
11.139799114,-0.0011676001611426318,0.2506307414966421,0.15271078999845916,0.03797947915587081,0.23376386891721912,0.15291575176409544,-0.039147079317013445,0.016866872579422987,-0.0002049617656362801,-0.06375502822568928,0.021403660744256973,0.0,0.06725191683003305
11.159740046,-0.0013874096137182976,0.25039392869042276,0.15271078999845916,0.03797947915587081,0.23376386891721912,0.15291575176409544,-0.03936688876958911,0.016630059773203643,-0.0002049617656362801,-0.06461931332030976,0.021351739452298586,0.0,0.06805550992849298
11.179828632,-0.0016058464870856923,0.2501495538456567,0.15271078999845916,0.03797947915587081,0.23376386891721912,0.15291575176409544,-0.039585325642956505,0.01638568492843756,-0.0002049617656362801,-0.06520742163167746,0.021176674678240012,0.0,0.06855989634093221
11.199784975,-0.0018198514745556074,0.2499010704448933,0.15271078999845916,0.03644454933324609,0.23434663621710025,0.1529038944385882,-0.0382644008078017,0.01555443422779304,-0.00019310444012904382,-0.05949598959455078,0.01877577962907878,0.0,0.06238832165168915
11.219874528,-0.0020322586966980832,0.24964522989709764,0.15271078999845916,0.03644454933324609,0.23434663621710025,0.1529038944385882,-0.03847680802994417,0.015298593679997391,-0.00019310444012904382,-0.061803217633544974,0.01923400572313633,0.0,0.06472700121291705
11.239814307,-0.002240067904937741,0.24938570081321706,0.15271078999845916,0.03644454933324609,0.23434663621710025,0.1529038944385882,-0.03868461723818383,0.015039064596116813,-0.00019310444012904382,-0.06309313459274185,0.019302607132631634,0.0,0.06597980202194123
11.259804941,-0.00244538061803367,0.2491199725821088,0.15271078999845916,0.03644454933324609,0.23434663621710025,0.1529038944385882,-0.03888992995127976,0.01477333636500855,-0.00019310444012904382,-0.06388268109256745,0.019174430333218678,0.0,0.06669824377131779
11.279787764,-0.002647572889650257,0.24884886741409937,0.15271078999845916,0.03644454933324609,0.23434663621710025,0.1529038944385882,-0.03909212222289635,0.014502231196999116,-0.00019310444012904382,-0.06441850627014914,0.018944711530140573,0.0,0.06714645221482284
11.299759162,-0.0028466010768755587,0.24857250373623824,0.15271078999845916,0.034759648784872255,0.23494915826815835,0.15291871891880143,-0.03760624986174781,0.01362334546807989,-0.00020792892034227073,-0.05807159357606176,0.016425530487121708,0.0,0.060349880134484626
11.319775405,-0.003043006959773331,0.24829015222236464,0.15271078999845916,0.034759648784872255,0.23494915826815835,0.15291871891880143,-0.037802655744645586,0.013340993954206293,-0.00020792892034227073,-0.060532303752431266,0.01686777787346744,0.0,0.06283853696550583
11.339826254,-0.0032366605680163377,0.2480019897836844,0.15271078999845916,0.034759648784872255,0.23494915826815835,0.15291871891880143,-0.03799630935288859,0.013052831515526053,-0.00020792892034227073,-0.06189571705151077,0.01691118456613741,0.0,0.06416438227514269
11.35987512,-0.003427189916289722,0.2477085950783418,0.15271078999845916,0.034759648784872255,0.23494915826815835,0.15291871891880143,-0.038186838701161976,0.012759436810183461,-0.00020792892034227073,-0.06270807584364808,0.01675231635977808,0.0,0.06490718665472113
11.379969765,-0.003615027786453541,0.24740931923312506,0.15271078999845916,0.034759648784872255,0.23494915826815835,0.15291871891880143,-0.038374676571325796,0.012460160964966716,-0.00020792892034227073,-0.06324457613036662,0.016488774757185173,0.0,0.06535867274434913
11.399869749,-0.0037979506938691926,0.24710786837732962,0.15271078999845916,0.033288646361178204,0.23541681706856063,0.15292201320131735,-0.037086597055047396,0.01169105130876899,-0.00021122320285818508,-0.05773428801296222,0.014436097436091727,0.0,0.05951175448218619
11.419844377,-0.0039784517119010945,0.24680027743697705,0.15271078999845916,0.033288646361178204,0.23541681706856063,0.15292201320131735,-0.0372670980730793,0.01138346036841642,-0.00021122320285818508,-0.05990849319247171,0.014677047311624983,0.0,0.06168016921491143
11.439987796,-0.004157314207195409,0.24648507551147703,0.15271078999845916,0.033288646361178204,0.23541681706856063,0.15292201320131735,-0.03744596056837361,0.011068258442916395,-0.00021122320285818508,-0.061122683912745904,0.014602882557059353,0.0,0.06284287284706767
11.459969503,-0.004331591694207167,0.24616750307547092,0.15271078999845916,0.033288646361178204,0.23541681706856063,0.15292201320131735,-0.03762023805538537,0.010750686006910287,-0.00021122320285818508,-0.06184432701793734,0.014370440818194755,0.0,0.0634919707806492
11.480104665,-0.004504024910944739,0.24584262746825472,0.15271078999845916,0.033288646361178204,0.23541681706856063,0.15292201320131735,-0.03779267127212294,0.010425810399694091,-0.00021122320285818508,-0.06232551180654432,0.014053115507270137,0.0,0.06389021425389316
11.500009621,-0.004671336713956101,0.24551673983000685,0.15271078999845916,0.03171660117444279,0.23585672793741544,0.15291361583722834,-0.03638793788839889,0.009660011892591414,-0.0002028258387691828,-0.056370533792005614,0.012061652676590127,0.0,0.05764651373054871
11.520110447,-0.004837107032385206,0.24518295163052647,0.15271078999845916,0.03171660117444279,0.23585672793741544,0.15291361583722834,-0.036553708206827996,0.009326223693111035,-0.0002028258387691828,-0.058647640057591724,0.012230457924972033,0.0,0.05990934639419252
11.539983073,-0.004997836968605715,0.24484839098335648,0.15271078999845916,0.03171660117444279,0.23585672793741544,0.15291361583722834,-0.036714438143048506,0.00899166304594104,-0.0002028258387691828,-0.05988405196398276,0.012107708120939654,0.0,0.06109579589109922
11.560019355,-0.005156702063508677,0.24450655967698068,0.15271078999845916,0.03171660117444279,0.23585672793741544,0.15291361583722834,-0.03687330323795147,0.008649831739565239,-0.0002028258387691828,-0.06061433812271862,0.011834567151610954,0.0,0.06175884524277675
11.579847966,-0.005310759729081661,0.2441638839545946,0.15271078999845916,0.03171660117444279,0.23585672793741544,0.15291361583722834,-0.03702736090352445,0.008307156017179157,-0.0002028258387691828,-0.06108131501620147,0.011488123583007437,0.0,0.06215226486272958
11.599997321,-0.005464079434559184,0.24381127330381186,0.15271078999845916,0.030284140338590337,0.23620233373851743,0.15291245054300007,-0.03574821977314952,0.007608939565294431,-0.00020166054454090476,-0.05569638517649009,0.009815938613555062,0.0,0.056554751989492676
11.619931884,-0.005612552118173006,0.24345814429158258,0.15271078999845916,0.030284140338590337,0.23620233373851743,0.15291245054300007,-0.03589669245676334,0.007255810553065151,-0.00020166054454090476,-0.057756318836573145,0.009834509077593354,0.0,0.05858762611976321
11.639927279,-0.005758259354597013,0.24309974442086263,0.15271078999845916,0.030284140338590337,0.23620233373851743,0.15291245054300007,-0.03604239969318735,0.006897410682345201,-0.00020166054454090476,-0.05888589305477182,0.00962174869800844,0.0,0.05966679519519757
11.659926529,-0.0059007620490635,0.24273715600070406,0.15271078999845916,0.030284140338590337,0.23620233373851743,0.15291245054300007,-0.03618490238765384,0.006534822262186629,-0.00020166054454090476,-0.05954594068452439,0.009290901591682612,0.0,0.06026640776080176
11.679741145,-0.006038752875303442,0.24237393308861294,0.15271078999845916,0.030284140338590337,0.23620233373851743,0.15291245054300007,-0.03632289321389378,0.006171599350095508,-0.00020166054454090476,-0.05996640839545418,0.00890249983094274,0.0,0.06062363102858763
11.699794267,-0.0061751576575087355,0.24200238592853351,0.15271078999845916,0.028729556592918676,0.23651880149991888,0.15291064054544168,-0.03490471425042741,0.00548358442861463,-0.00019985054698251625,-0.05404703995307883,0.007303535091912465,0.0,0.054538281532594116
11.71974956,-0.00630764671198715,0.2416287884269307,0.15271078999845916,0.028729556592918676,0.23651880149991888,0.15291064054544168,-0.035037203304905826,0.0051099869270118115,-0.00019985054698251625,-0.056235791782383845,0.007256339691359564,0.0,0.056702017099112365
11.739912265,-0.006438212125672471,0.24124748037806992,0.15271078999845916,0.028729556592918676,0.23651880149991888,0.15291064054544168,-0.03516776871859115,0.004728678878151038,-0.00019985054698251625,-0.05742201625227926,0.0069949202223165766,0.0,0.05784649392481446
11.759779256,-0.006563610157256178,0.24086808721419498,0.15271078999845916,0.028729556592918676,0.23651880149991888,0.15291064054544168,-0.035293166750174854,0.004349285714276091,-0.00019985054698251625,-0.05809019485472637,0.006631042913193868,0.0,0.05846743938618055
11.77977233,-0.00668653762692753,0.24048268765000372,0.15271078999845916,0.028729556592918676,0.23651880149991888,0.15291064054544168,-0.035416094219846206,0.003963886150084833,-0.00019985054698251625,-0.05850736344276361,0.006209002918654531,0.0,0.05883590140609297
11.799873528,-0.006806819516300411,0.24009165272357996,0.15271078999845916,0.02736825694186691,0.23672954887920494,0.15290771568181022,-0.03417507645816732,0.0033621038443750195,-0.00019692568335105687,-0.05335034649231349,0.004974077428180249,0.0,0.05358172185653834
11.819877643,-0.006923218344840991,0.2396990603346456,0.15271078999845916,0.02736825694186691,0.23672954887920494,0.15290771568181022,-0.0342914752867079,0.0029695114554406654,-0.00019692568335105687,-0.05527682164070223,0.004768120914770282,0.0,0.05548208708904052
11.839756156,-0.007035616591977184,0.2393056159858255,0.15271078999845916,0.02736825694186691,0.23672954887920494,0.15290771568181022,-0.034403873533844095,0.002576067106620561,-0.00019692568335105687,-0.056307983585045365,0.004421613368981404,0.0,0.05648132151604186
11.859774454,-0.007145504913107323,0.23890615317969474,0.15271078999845916,0.02736825694186691,0.23672954887920494,0.15290771568181022,-0.034513761854974234,0.0021766043004897984,-0.00019692568335105687,-0.05689751373311251,0.003998955687114884,0.0,0.05703787088941202
11.879878342,-0.007252523638813908,0.23850178981821624,0.15271078999845916,0.02736825694186691,0.23672954887920494,0.15290771568181022,-0.03462078058068082,0.0017722409390112936,-0.00019692568335105687,-0.057261832537233756,0.003535445124830208,0.0,0.05737087098652842
11.899878973,-0.007355665799334388,0.23809642041860365,0.15271078999845916,0.025886770677833515,0.23691486580098148,0.15290670984032054,-0.0332424364771679,0.001181554617622177,-0.000195919841861375,-0.051573615633631234,0.002365756065547922,0.0,0.051627847439993164
11.919804464,-0.00745511497644244,0.2376896079766985,0.15271078999845916,0.025886770677833515,0.23691486580098148,0.15290670984032054,-0.033341885654275955,0.0007747421757170192,-0.000195919841861375,-0.05361884237242098,0.0,0.0,0.05361884237242098
11.939872899,-0.0075519370443688505,0.23727697792187655,0.15271078999845916,0.025886770677833515,0.23691486580098148,0.15290670984032054,-0.033438707722202365,0.0003621121208950695,-0.000195919841861375,-0.05470638491438749,0.0,0.0,0.05470638491438749
11.95976583,-0.0076445982956472106,0.23686517769653914,0.15271078999845916,0.025886770677833515,0.23691486580098148,0.15290670984032054,-0.033531368973480725,-4.9688104442335845e-05,-0.000195919841861375,-0.05530409850521087,0.0,0.0,0.05530409850521087
11.979799259,-0.007734574128008577,0.23644776725659425,0.15271078999845916,0.025886770677833515,0.23691486580098148,0.15290670984032054,-0.03362134480584209,-0.00046709854438722886,-0.000195919841861375,-0.05566087381156841,0.0,0.0,0.05566087381156841
11.9997677,-0.007820917671250933,0.2360291072159358,0.15271078999845916,0.024580997677781796,0.23705590942996735,0.15290663455465722,-0.03240191534903273,-0.0010268022140315358,-0.0001958445561980604,-0.05065802313688518,-0.00024439904838992766,0.0,0.05065861268364984
12.019834842,-0.007904323305059087,0.2356058549217261,0.15271078999845916,0.024580997677781796,0.23705590942996735,0.15290663455465722,-0.03248532098284088,-0.0014500545082412608,-0.0001958445561980604,-0.05247063750058063,-0.0005831195454395698,0.0,0.052473877578482916
12.039791363,-0.007983919295797746,0.23518252335620193,0.15271078999845916,0.024580997677781796,0.23705590942996735,0.15290663455465722,-0.03256491697357954,-0.001873386073765415,-0.0001958445561980604,-0.05341941851950975,-0.0010154715316312082,0.0,0.053429069404155774
12.059778053,-0.00806028290220244,0.23475623685309166,0.15271078999845916,0.024580997677781796,0.23705590942996735,0.15290663455465722,-0.032641280579984236,-0.0022996725768756887,-0.0001958445561980604,-0.05393991613321475,-0.001497756069870819,0.0,0.05396070631212194
12.079789848,-0.008133376515644566,0.2343271907898892,0.15271078999845916,0.024580997677781796,0.23705590942996735,0.15290663455465722,-0.03271437419342636,-0.0027287186400781482,-0.0001958445561980604,-0.054243755019598786,-0.002006746181502366,0.0,0.05428086208658833
12.099848549,-0.00820325740270661,0.23389500379996025,0.15271078999845916,0.023190900707759407,0.23715701463937,0.1528877150957442,-0.03139415811046602,-0.003262010839409746,-0.00017692509728503558,-0.04887256269391345,-0.002905991553171666,0.0,0.04895888245433719
12.119962342,-0.008269924223707932,0.23345958247386495,0.15271078999845916,0.023190900707759407,0.23715701463937,0.1528877150957442,-0.03146082493146734,-0.0036974321655050546,-0.00017692509728503558,-0.0507573596413307,-0.003313673651445669,0.0,0.050865410554006854
12.139939218,-0.008332757532077434,0.23302519467797822,0.15271078999845916,0.023190900707759407,0.23715701463937,0.1528877150957442,-0.03152365823983684,-0.0041318199613917805,-0.00017692509728503558,-0.051727622628825146,-0.003787446308748973,0.0,0.05186609386074682
12.159917233,-0.008392222401026848,0.2325889568908625,0.15271078999845916,0.023190900707759407,0.23715701463937,0.1528877150957442,-0.031583123108786255,-0.0045680577485074925,-0.00017692509728503558,-0.05224547544817598,-0.004296818888395167,0.0,0.05242186907546915
12.179847584,-0.00844818197923504,0.2321520396847443,0.15271078999845916,0.023190900707759407,0.23715701463937,0.1528877150957442,-0.031639082686994446,-0.005004974954625707,-0.00017692509728503558,-0.052534592480434544,-0.004823832843499582,0.0,0.05275559468328791
12.199848768,-0.008500959925692393,0.23171194172605447,0.15271078999845916,0.021964142209949203,0.2370901538034777,0.1528196933469887,-0.030465102135641596,-0.005378212077423228,-0.0001089033485295321,-0.04779290053393967,-0.005115331209326938,0.0,0.048065870998330665
12.219863032,-0.008550379553479086,0.23127002362384877,0.15271078999845916,0.021964142209949203,0.2370901538034777,0.1528196933469887,-0.03051452176342829,-0.0058201301796289295,-0.0001089033485295321,-0.0494476015607499,-0.00574539040189798,0.0,0.04978026527632107
12.239788837,-0.008596206491452915,0.23082863581642032,0.15271078999845916,0.021964142209949203,0.2370901538034777,0.1528196933469887,-0.030560348701402118,-0.0062615179870573745,-0.0001089033485295321,-0.05029403994400913,-0.006334930764378511,0.0,0.050691437163282865
12.259799846,-0.00863883836076934,0.23038403230072546,0.15271078999845916,0.021964142209949203,0.2370901538034777,0.1528196933469887,-0.030602980570718544,-0.006706121502752238,-0.0001089033485295321,-0.050738860364957034,-0.006908934227635836,0.0,0.05120708274542112
