time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
0.76039762,1772663220.3295763,-0.017057865858078003,0.7224359512329102,1.798567533493042,-0.010354369878768921,1.100950837135315,-0.18733739852905273,0.006985091138631105,-0.30056434869766235,-0.438691109418869,0.017120322212576866,-0.1440960317850113,1.2133151928772406e-15,-0.42165633687456033,-0.42165633687456033,-0.061087,-0.07833171876308714,-0.9937691965549011,0.0,-0.0005597042854120909,-0.0005597042854120909,-0.9336785054790222,-0.06677220945881687,0.004919962004970135,0.0,0.0010503782881672924,0.0010503782881672924,0.04417536644842342,0.07947045466108117,-0.0075391913417092934,0.0,0.3723893615341404,-0.00692491837700536,0.29972545202085665,0.35,0.0,0.3,-0.25,0.019467816799708923,0.01139430066356455,True,True,True,False,True,False,0
0.780400112,1772663220.3495789,-0.017057865858078003,0.7224359512329102,1.798567533493042,-0.010354369878768921,1.100950837135315,-0.18733739852905273,0.006985091138631105,-0.30056434869766235,-0.438691109418869,0.017120322212576866,-0.1440960317850113,1.2133151928772406e-15,-0.4216675309602686,-0.4216675309602686,-0.061087,-0.07966716295226348,-0.9936707973148018,0.0,-0.0005420487727082375,-0.0005420487727082375,-0.9328157085787243,-0.06521930932690956,0.004788149768192515,0.0,0.0008827756351926708,0.0008827756351926708,0.0431398450148945,0.07764500659536565,-0.00659061183888101,0.0,0.3723893615341404,-0.00692491837700536,0.29972545202085665,0.35,0.0,0.3,-0.25,0.019467816799708923,0.01139430066356455,True,True,True,False,True,False,0
0.800373726,1772663220.3695521,-0.017057865858078003,0.7224359512329102,1.798567533493042,-0.010354369878768921,1.100950837135315,-0.18733739852905273,0.006985091138631105,-0.30056434869766235,-0.438691109418869,0.017120322212576866,-0.1440960317850113,1.2133151928772406e-15,-0.4216783719357228,-0.4216783719357228,-0.061087,-0.08097154913880167,-0.9935750343194379,0.0,-0.0005268365099879331,-0.0005268365099879331,-0.9319731187880342,-0.06370221219085062,0.0046704319992531,0.0,0.0007606131360152195,0.0007606131360152195,0.04212948953450365,0.07585485680294678,-0.0058858884469707665,0.0,0.3723893615341404,-0.00692491837700536,0.29972545202085665,0.35,0.0,0.3,-0.25,0.019467816799708923,0.01139430066356455,True,True,True,False,True,False,0
0.820311735,1772663220.3894901,-0.017057865858078003,0.7224359512329102,1.798567533493042,-0.010354369878768921,1.100950837135315,-0.18733739852905273,0.006985091138631105,-0.30056434869766235,-0.438691109418869,0.017120322212576866,-0.1440960317850113,1.2133151928772406e-15,-0.4216889086659225,-0.4216889086659225,-0.061087,-0.08224559338261868,-0.9934816256794529,0.0,-0.000513412189307838,-0.000513412189307838,-0.9311502511201202,-0.062220188624072734,0.0045632455497361946,0.0,0.0006712160340047521,0.0006712160340047521,0.04114338339570308,0.0741011783388943,-0.0053593224758452475,0.0,0.3723893615341404,-0.00692491837700536,0.29972545202085665,0.35,0.0,0.3,-0.25,0.019467816799708923,0.01139430066356455,True,True,True,False,True,False,0
0.840203311,1772663220.4093819,-0.015289953909814358,0.688007652759552,1.7485674619674683,-0.009970875456929207,1.087049126625061,-0.18695390224456787,0.018079059198498726,-0.32901832461357117,-0.47467803955078125,0.027392514050006866,-0.12412232905626297,0.006848128512501717,-0.42169917690970865,-0.42169917690970865,-0.061087,-0.08348999715510014,-0.9933903607684581,0.0,-0.000501303341682937,-0.000501303341682937,-0.9303466343316295,-0.060772497647651025,0.004463986343229101,0.0,0.0006054423812450535,0.0006054423812450535,0.04018083942453617,0.07238454882108537,-0.004962960325354672,0.0,0.3723893615341404,-0.00692491837700536,0.29972545202085665,0.35,0.0,0.3,-0.25,0.01907057109542764,0.009909447062766114,True,True,True,False,True,False,0
0.860276349,1772663220.4294548,-0.015289953909814358,0.688007652759552,1.7485674619674683,-0.009970875456929207,1.087049126625061,-0.18695390224456787,0.018079059198498726,-0.32901832461357117,-0.47467803955078125,0.027392514050006866,-0.12412232905626297,0.006848128512501717,-0.4217092029765423,-0.4217092029765423,-0.061087,-0.08470544710805315,-0.9933010810415935,0.0,-0.0004901698771177208,-0.0004901698771177208,-0.9295618096635538,-0.05935839708933996,0.004370755404579957,0.0,0.0005566732282608093,0.0005566732282608093,0.03924123340378079,0.07070502791555361,-0.004661546932457233,0.0,0.36652993929237737,-0.006151576852710054,0.3004368629368855,0.35,0.0,0.3,-0.21611863924134464,0.011337155852474586,0.002795337902477795,True,True,True,False,True,False,0
0.880387445,1772663220.449566,-0.015289953909814358,0.688007652759552,1.7485674619674683,-0.009970875456929207,1.087049126625061,-0.18695390224456787,0.018079059198498726,-0.32901832461357117,-0.47467803955078125,0.027392514050006866,-0.12412232905626297,0.006848128512501717,-0.42171900637408466,-0.42171900637408466,-0.061087,-0.08589261504983996,-0.9932136659335019,0.0,-0.0004797668970811207,-0.0004797668970811207,-0.9287953316929606,-0.057977149433645736,0.00428216581799655,0.0,0.0005201490018300055,0.0005201490018300055,0.03832389852966297,0.06906238278471111,-0.0044294793291703395,0.0,0.36652993929237737,-0.006151576852710054,0.3004368629368855,0.35,0.0,0.3,-0.21611863924134464,0.011337155852474586,0.002795337902477795,True,True,True,False,True,False,0
0.900342673,1772663220.469521,-0.015289953909814358,0.688007652759552,1.7485674619674683,-0.009970875456929207,1.087049126625061,-0.18695390224456787,0.018079059198498726,-0.32901832461357117,-0.47467803955078125,0.027392514050006866,-0.12412232905626297,0.006848128512501717,-0.4217286017120263,-0.4217286017120263,-0.061087,-0.08705215803851288,-0.993128022617142,0.0,-0.00046991831552032834,-0.00046991831552032834,-0.928046766576575,-0.056628016445481086,0.004197209470133509,0.0,0.0004924290780396186,0.0004924290780396186,0.0374282558192773,0.06745664940823246,-0.00424781739315205,0.0,0.36652993929237737,-0.006151576852710054,0.3004368629368855,0.35,0.0,0.3,-0.21611863924134464,0.011337155852474586,0.002795337902477795,True,True,True,False,True,False,0
0.920323407,1772663220.489502,-0.015289953909814358,0.688007652759552,1.7485674619674683,-0.009970875456929207,1.087049126625061,-0.18695390224456787,0.018079059198498726,-0.32901832461357117,-0.47467803955078125,0.027392514050006866,-0.12412232905626297,0.006848128512501717,-0.42173800007833673,-0.42173800007833673,-0.061087,-0.0881847183674225,-0.9930440784277392,0.0,-0.0004604973174018451,-0.0004604973174018451,-0.9273156917821768,-0.05531027091727453,0.004115147200234134,0.0,0.0004710499059241628,0.0004710499059241628,0.036553739719913346,0.0658872764103278,-0.004103113494968721,0.0,0.36652993929237737,-0.006151576852710054,0.3004368629368855,0.35,0.0,0.3,-0.21611863924134464,0.011337155852474586,0.002795337902477795,True,True,True,False,True,False,0
0.940641004,1772663220.5098195,-0.014555560424923897,0.6588351726531982,1.704843282699585,-0.010354369878768921,1.0723484754562378,-0.18695390224456787,0.004759449511766434,-0.3063852787017822,-0.45735225081443787,0.017120322212576866,-0.1583629697561264,1.2133151928772406e-15,-0.42174721002468474,-0.42174721002468474,-0.061087,-0.089290923785768,-0.9929617754837345,0.0,-0.00045141333954133375,-0.00045141333954133375,-0.9266016941992408,-0.05402320053770518,0.004035448435602856,0.0,0.0004541988930255657,0.0004541988930255657,0.035699879146799916,0.06435351897846742,-0.003984938231563897,0.0,0.36652993929237737,-0.006151576852710054,0.3004368629368855,0.35,0.0,0.3,-0.21672995319889565,0.01460885470034734,0.00020588756299099072,True,True,True,False,True,False,0
0.960388831,1772663220.5295672,-0.014555560424923897,0.6588351726531982,1.704843282699585,-0.010354369878768921,1.0723484754562378,-0.18695390224456787,0.004759449511766434,-0.3063852787017822,-0.45735225081443787,0.017120322212576866,-0.1583629697561264,1.2133151928772406e-15,-0.42175623829147557,-0.42175623829147557,-0.061087,-0.09037138779652211,-0.9928810665150225,0.0,-0.00044260129355220765,-0.00044260129355220765,-0.9259043723117033,-0.052766100993581894,0.003957729278239314,0.0,0.00044060229945630487,0.00044060229945630487,0.03486609437687302,0.06285497720616423,-0.0038859578681771333,0.0,0.36144055325327923,-0.005825108221026092,0.30057437710196167,0.35,0.0,0.3,-0.16583609280791423,0.01134416838350772,-0.0011692540877708112,True,True,True,False,True,False,0
0.980267741,1772663220.549446,-0.014555560424923897,0.6588351726531982,1.704843282699585,-0.010354369878768921,1.0723484754562378,-0.18695390224456787,0.004759449511766434,-0.3063852787017822,-0.45735225081443787,0.017120322212576866,-0.1583629697561264,1.2133151928772406e-15,-0.4217650903173466,-0.4217650903173466,-0.061087,-0.09142670981639374,-0.9928019119294578,0.0,-0.00043401439439399656,-0.00043401439439399656,-0.9252233327002349,-0.05153828232200311,0.003881705218625922,0.0,0.0004293449579105566,0.0004293449579105566,0.034051980573418676,0.061390933578939495,-0.0038012029806695946,0.0,0.36144055325327923,-0.005825108221026092,0.30057437710196167,0.35,0.0,0.3,-0.16583609280791423,0.01134416838350772,-0.0011692540877708112,True,True,True,False,True,False,0
1.000395326,1772663220.5695739,-0.014555560424923897,0.6588351726531982,1.704843282699585,-0.010354369878768921,1.0723484754562378,-0.18695390224456787,0.004759449511766434,-0.3063852787017822,-0.45735225081443787,0.017120322212576866,-0.1583629697561264,1.2133151928772406e-15,-0.42177377060523447,-0.42177377060523447,-0.061087,-0.0924574754628338,-0.9927242778250852,0.0,-0.00042561968651666157,-0.00042561968651666157,-0.9245581936873108,-0.05033906778863714,0.0038071776780963934,0.0,0.0004197353938667488,0.0004197353938667488,0.03325695064620435,0.05996072666829827,-0.0037263770264764316,0.0,0.36144055325327923,-0.005825108221026092,0.30057437710196167,0.35,0.0,0.3,-0.16583609280791423,0.01134416838350772,-0.0011692540877708112,True,True,True,False,True,False,0
1.020329203,1772663220.5895078,-0.014555560424923897,0.6588351726531982,1.704843282699585,-0.010354369878768921,1.0723484754562378,-0.18695390224456787,0.004759449511766434,-0.3063852787017822,-0.45735225081443787,0.017120322212576866,-0.1583629697561264,1.2133151928772406e-15,-0.4217822829989648,-0.4217822829989648,-0.061087,-0.09346425681860654,-0.9926481342715233,0.0,-0.0004173933587331563,-0.0004173933587331563,-0.9239085810631237,-0.04916779306557287,0.003734001323255534,0.0,0.00041131638917526293,0.00041131638917526293,0.032480631209358374,0.058563736153213704,-0.0036588177420429605,0.0,0.36144055325327923,-0.005825108221026092,0.30057437710196167,0.35,0.0,0.3,-0.16583609280791423,0.01134416838350772,-0.0011692540877708112,True,True,True,False,True,False,0
1.041171704,1772663220.6103504,-0.013928545638918877,0.627432644367218,1.659063458442688,-0.010162622667849064,1.0590858459472656,-0.18695390224456787,0.006779647432267666,-0.29135361313819885,-0.4219474494457245,0.02054438553750515,-0.11413547396659851,1.2133151928772406e-15,-0.4217906308661395,-0.4217906308661395,-0.061087,-0.094447612679918,-0.9925734542450582,0.0,-0.0004908351196250341,-0.0004908351196250341,-0.9232565746708392,-0.047990995637553144,0.004645973534285586,0.0,-0.0036720880445938846,-0.0036720880445938846,0.032600319614223244,0.05883987140098615,0.045598610551502536,0.0,0.35576267664129363,-0.005504874765606928,0.3008915876653602,0.350000394024,-2.955180000000008e-07,0.3,-0.10768219217880685,0.014407903711073828,-0.006397135502284014,True,True,True,False,True,False,0
1.060317498,1772663220.629496,-0.013928545638918877,0.627432644367218,1.659063458442688,-0.010162622667849064,1.0590858459472656,-0.18695390224456787,0.006779647432267666,-0.29135361313819885,-0.4219474494457245,0.02054438553750515,-0.11413547396659851,1.2133151928772406e-15,-0.42180044756853197,-0.42180044756853197,-0.061087,-0.09540743259266907,-0.9924805347743725,0.0,-0.0007260764969388052,-0.0007260764969388052,-0.9225789607685754,-0.046776300794497516,0.00752036578682215,0.0,-0.011762068865688546,-0.011762068865688546,0.033880695113192,0.060734742152781324,0.14371961262682809,0.0,0.35576267664129363,-0.005504874765606928,0.3008915876653602,0.35000310476799995,-2.3285760000000057e-06,0.3,-0.10743188773880752,0.014220175381073823,-0.006397135502284014,True,True,True,False,True,False,0
1.080410342,1772663220.6495888,-0.013928545638918877,0.627432644367218,1.659063458442688,-0.010162622667849064,1.0590858459472656,-0.18695390224456787,0.006779647432267666,-0.29135361313819885,-0.4219474494457245,0.02054438553750515,-0.11413547396659851,1.2133151928772406e-15,-0.4218149690984707,-0.4218149690984707,-0.061087,-0.09634295860855902,-0.992330127458636,0.0,-0.001108403357901168,-0.001108403357901168,-0.9218676067297981,-0.045530849706923976,0.012197374974758993,0.0,-0.019116343048118118,-0.019116343048118118,0.03556770193886557,0.06227255437867696,0.23385045939684193,0.0,0.35576267664129363,-0.005504874765606928,0.3008915876653602,0.3500103198319999,-7.739874000000021e-06,0.3,-0.10699887009880774,0.013895412151073823,-0.006397135502284014,True,True,True,False,True,False,0
1.100358891,1772663220.6695373,-0.013928545638918877,0.627432644367218,1.659063458442688,-0.010162622667849064,1.0590858459472656,-0.18695390224456787,0.006779647432267666,-0.29135361313819885,-0.4219474494457245,0.02054438553750515,-0.11413547396659851,1.2133151928772406e-15,-0.42183713716562876,-0.42183713716562876,-0.061087,-0.0972535756026975,-0.9920861799591408,0.0,-0.0016247326461630088,-0.0016247326461630088,-0.9211148821305615,-0.044261112553491244,0.01853236717359419,0.0,-0.02581646441309202,-0.02581646441309202,0.037636229961829325,0.06348685767163653,0.3167496099417595,0.0,0.35576267664129363,-0.005504874765606928,0.3008915876653602,0.350024088576,-1.8066432000000045e-05,0.3,-0.10637153765880722,0.01342491282107382,-0.006397135502284014,True,True,True,False,True,False,0
1.120257398,1772663220.689436,-0.013928545638918877,0.627432644367218,1.659063458442688,-0.010162622667849064,1.0590858459472656,-0.18695390224456787,0.006779647432267666,-0.29135361313819885,-0.4219474494457245,0.02054438553750515,-0.11413547396659851,1.2133151928772406e-15,-0.421869631818552,-0.421869631818552,-0.061087,-0.09813879785376732,-0.9917155326156689,0.0,-0.0022631165326361703,-0.0022631165326361703,-0.9203136305585669,-0.04297299169327701,0.026392409615028832,0.0,-0.03191919432365805,-0.03191919432365805,0.04006257859973102,0.06440604301071179,0.3930021220717318,0.0,0.35576267664129363,-0.005504874765606928,0.3008915876653602,0.35004632499999994,-3.474375000000009e-05,0.3,-0.10553945521880766,0.012800850991073818,-0.006397135502284014,True,True,True,False,True,False,0
1.140564016,1772663220.7097425,-0.013535463251173496,0.6115463972091675,1.634847640991211,-0.010546118021011353,1.0510165691375732,-0.18695390224456787,0.004451283719390631,-0.14346829056739807,-0.2205439805984497,0.017120322212576866,-0.08417491614818573,1.2133151928772406e-15,-0.42191489414920474,-0.42191489414920474,-0.061087,-0.09899825768763286,-0.9911876844233684,0.0,-0.003012388013765044,-0.003012388013765044,-0.9194571398094242,-0.04167192397985178,0.035653737812643506,0.0,-0.03746357405644366,-0.03746357405644366,0.04282453745713118,0.06505338567126118,0.4630664098807333,0.0,0.35576267664129363,-0.005504874765606928,0.3008915876653602,0.3500788106239999,-5.910796800000016e-05,0.3,-0.08009621677944004,0.03237775786353845,-0.008389837551521194,True,True,True,False,True,False,0
1.160388218,1772663220.7295668,-0.013535463251173496,0.6115463972091675,1.634847640991211,-0.010546118021011353,1.0510165691375732,-0.18695390224456787,0.004451283719390631,-0.14346829056739807,-0.2205439805984497,0.017120322212576866,-0.08417491614818573,1.2133151928772406e-15,-0.42197514190948004,-0.42197514190948004,-0.061087,-0.0998316961672299,-0.9904746096671155,0.0,-0.0038619111262046812,-0.0038619111262046812,-0.9185391145351817,-0.04036293659826916,0.046199892130237966,0.0,-0.042476155621981815,-0.042476155621981815,0.04590126371212806,0.06544936907913115,0.5273077158797225,0.0,0.3527994531494019,-0.005343238924786548,0.3007412967278089,0.35012319736799996,-9.239802600000023e-05,0.3,-0.049195615420522594,0.029810124625334635,-0.006886928176008076,True,True,True,False,True,False,0
1.180280593,1772663220.7494593,-0.013535463251173496,0.6115463972091675,1.634847640991211,-0.010546118021011353,1.0510165691375732,-0.18695390224456787,0.004451283719390631,-0.14346829056739807,-0.2205439805984497,0.017120322212576866,-0.08417491614818573,1.2133151928772406e-15,-0.42205238013200413,-0.42205238013200413,-0.061087,-0.10063895489919526,-0.9895506118245108,0.0,-0.004801407194480087,-0.004801407194480087,-0.9175536505327163,-0.03905070553533056,0.057920377940505356,0.0,-0.04697480341377078,-0.04697480341377078,0.04927320012326814,0.06561155314693046,0.5860242905133756,0.0,0.3527994531494019,-0.005343238924786548,0.3007412967278089,0.350181010432,-0.0001357578239999998,0.3,-0.04769790378052215,0.028686840895334652,-0.006886928176008076,True,True,True,False,True,False,0
1.200387572,1772663220.7695663,-0.013535463251173496,0.6115463972091675,1.634847640991211,-0.010546118021011353,1.0510165691375732,-0.18695390224456787,0.004451283719390631,-0.14346829056739807,-0.2205439805984497,0.017120322212576866,-0.08417491614818573,1.2133151928772406e-15,-0.4221484082758937,-0.4221484082758937,-0.061087,-0.10141996900990187,-0.9883922042657006,0.0,-0.005820838161886782,-0.005820838161886782,-0.9164952109150952,-0.03773958886504468,0.07070968074001663,0.0,-0.050971548370334685,-0.050971548370334685,0.05292198088105433,0.06555583351429412,0.6394651399755631,0.0,0.3527994531494019,-0.005343238924786548,0.3007412967278089,0.350253651176,-0.00019023838199999982,0.3,-0.0459647893405223,0.02738700506533465,-0.006886928176008076,True,True,True,False,True,False,0
