time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
31.620343948,1772663338.2635367,-0.11210523545742035,0.1698365956544876,1.0256118774414062,-0.015915051102638245,0.8725314736366272,-0.2220437228679657,-0.0001369625679217279,0.05694218724966049,-0.07580878585577011,4.3814158272245933e-16,-0.12412232905626297,1.2688263441084984e-15,-0.4490654515305273,-0.4490654514597846,-0.00961204619898055,-1.904942488752645,-2.1642,0.0,0.012043185236150715,0.012043184920324523,0.2987489551803488,-0.1534335334755077,-1.8549787427341011,0.0,0.008207746092416155,0.008208101537252566,0.7646512630413324,-0.27391128692635963,-1.1803925363132046,0.0,0.2599705212615319,-0.03003101626628696,0.2947943720263152,0.26,-0.03,0.2836919999999999,-0.000558163645517665,-0.004521987073336034,-0.2022788064610004,True,True,True,True,True,False,0
31.640263631,1772663338.2834563,-0.11210523545742035,0.1698365956544876,1.0256118774414062,-0.015915051102638245,0.8725314736366272,-0.2220437228679657,-0.0001369625679217279,0.05694218724966049,-0.07580878585577011,4.3814158272245933e-16,-0.12412232905626297,1.2688263441084984e-15,-0.4488245878258043,-0.4488245877613781,-0.003637067095373702,-1.908011159422155,-2.1642,0.0,0.012124493456488639,0.012124493359849414,0.3136489951174585,-0.1581875414684697,-1.8783699417603632,0.0,0.0040654110168962705,0.00406542197624463,0.7450019968555008,-0.23770039964810483,-1.1695599513131287,0.0,0.2599705212615319,-0.03003101626628696,0.2947943720263152,0.26,-0.03,0.28234406593999994,-0.000558163645517665,-0.004521987073336034,-0.21898190656099978,True,True,True,True,True,False,0
31.660346594,1772663338.3035393,-0.11210523545742035,0.1698365956544876,1.0256118774414062,-0.015915051102638245,0.8725314736366272,-0.2220437228679657,-0.0001369625679217279,0.05694218724966049,-0.07580878585577011,4.3814158272245933e-16,-0.12412232905626297,1.2688263441084984e-15,-0.44858209795667453,-0.44858209789418113,0.0026359128069753336,-1.9111749102515243,-2.1642,0.0,0.0121220704417377,0.01212206366135763,0.3281180067268547,-0.16216772777197774,-1.9013804984505165,0.0,-0.00012115073754690157,-0.00012148492458917674,0.723450580469827,-0.19900931517540668,-1.1505278345076886,0.0,0.2599705212615319,-0.03003101626628696,0.2947943720263152,0.26,-0.03,0.28094737408,-0.000558163645517665,-0.004521987073336034,-0.2360620976609994,True,True,True,True,True,False,0
31.680304351,1772663338.323497,-0.11227396875619888,0.1778094619512558,1.0156333446502686,-0.015915051102638245,0.8536762595176697,-0.2220437228679657,-0.0022598823998123407,0.08666306734085083,-0.10350946336984634,4.3814158272245933e-16,-0.19403031468391418,1.2688263441084984e-15,-0.4483396565478398,-0.448339656620954,0.009198272941512289,-1.9144182648069639,-2.1642,0.0,0.012035611626892088,0.012035611806946456,0.34211916832083367,-0.16533211329881503,-1.9238481315489429,0.0,-0.004322940742280701,-0.004322592720558844,0.7000580796989629,-0.15821927634186778,-1.1233816549213422,0.0,0.26005840867117325,-0.030073102874902856,0.2904217950230524,0.26,-0.03,0.27950369142,-0.0007987146390763054,-0.006548090787807961,-0.21204654634724912,True,True,True,True,True,False,0
31.700336559,1772663338.3435292,-0.11227396875619888,0.1778094619512558,1.0156333446502686,-0.015915051102638245,0.8536762595176697,-0.2220437228679657,-0.0022598823998123407,0.08666306734085083,-0.10350946336984634,4.3814158272245933e-16,-0.19403031468391418,1.2688263441084984e-15,-0.44809894431530195,-0.44809894438481507,0.016040656307928815,-1.91772490707294,-2.1642,0.0,0.011865421142346268,0.011865421035118139,0.35561702313231924,-0.16764646898064006,-1.945613419360244,0.0,-0.00850952422729122,-0.00850953859141604,0.6748927405742933,-0.11571778409125402,-1.0882643905650755,0.0,0.26005840867117325,-0.030073102874902856,0.2904217950230524,0.26,-0.03,0.27801491456,-0.0007987146390763054,-0.006548090787807961,-0.2298011074472489,True,True,True,True,True,False,0
31.720386402,1772663338.363579,-0.11227396875619888,0.1778094619512558,1.0156333446502686,-0.015915051102638245,0.8536762595176697,-0.2220437228679657,-0.0022598823998123407,0.08666306734085083,-0.10350946336984634,4.3814158272245933e-16,-0.19403031468391418,1.2688263441084984e-15,-0.44786163589245503,-0.4478616359641127,0.023152996770575047,-1.9210778364525527,-2.1642,0.0,0.011612372205501154,0.0116123792804958,0.3685776079423229,-0.16908438938038017,-1.9665209758896702,0.0,-0.012652446842255976,-0.012652087731117234,0.6480292405001974,-0.07189601998700709,-1.0453778264713387,0.0,0.26005840867117325,-0.030073102874902856,0.2904217950230524,0.26,-0.03,0.2764830625,-0.0007987146390763054,-0.006548090787807961,-0.2478513635472489,True,True,True,True,True,False,0
31.740345878,1772663338.3835387,-0.11227396875619888,0.1778094619512558,1.0156333446502686,-0.015915051102638245,0.8536762595176697,-0.2220437228679657,-0.0022598823998123407,0.08666306734085083,-0.10350946336984634,4.3814158272245933e-16,-0.19403031468391418,1.2688263441084984e-15,-0.447629388448345,-0.44762938837850275,0.030524548929422655,-1.9244595242401608,-2.1642,0.0,0.011277944286733413,0.011277944393955838,0.38096857242658644,-0.1696272276168853,-1.9864206478462267,0.0,-0.016721395938384422,-0.016721744326995438,0.6195482242130793,-0.027141911825252694,-0.9949835978276699,0.0,0.26005840867117325,-0.030073102874902856,0.2904217950230524,0.26,-0.03,0.27491026943999974,-0.0007987146390763054,-0.006548090787807961,-0.25,True,True,True,True,True,False,0
31.760320032,1772663338.4035127,-0.11227396875619888,0.1778094619512558,1.0156333446502686,-0.015915051102638245,0.8536762595176697,-0.2220437228679657,-0.0022598823998123407,0.08666306734085083,-0.10350946336984634,4.3814158272245933e-16,-0.19403031468391418,1.2688263441084984e-15,-0.4474038295626103,-0.44740382949062363,0.03814392037795422,-1.9278520687924985,-2.1642,0.0,0.010864168810961243,0.010864168702981174,0.3927592574557245,-0.16926413448272437,-2.005168604576613,0.0,-0.020688773788608932,-0.020688784548733668,0.589534251456915,0.018154656708047445,-0.9373978365193358,0.0,0.26005840867117325,-0.030073102874902856,0.2904217950230524,0.26,-0.03,0.2732987775799998,-0.0007987146390763054,-0.006548090787807961,-0.25,True,True,True,True,True,False,0
31.780318,1772663338.4235108,-0.11272840946912766,0.18855500221252441,1.0030796527862549,-0.015915051102638245,0.829068660736084,-0.2220437228679657,-0.004964893218129873,0.11860958486795425,-0.13638047873973846,4.3814158272245933e-16,-0.25965821743011475,1.2688263441084984e-15,-0.4471865461863911,-0.447186546116564,0.04599910552706854,-1.9312373514821528,-2.1642,0.0,0.010373665624212422,0.010373658779220897,0.4039207960484493,-0.1679918182555713,-2.0226285061438496,0.0,-0.024525159337441576,-0.02452549618801436,0.5580769296362539,0.06361581135765484,-0.8729950783618454,0.0,0.2601396543734414,-0.030185625002672613,0.2847552804406913,0.26,-0.03,0.2716509299199999,-0.0010936550824323945,-0.007908874801164954,-0.2494322818979747,True,True,True,True,True,False,0
31.800318695,1772663338.4435112,-0.11272840946912766,0.18855500221252441,1.0030796527862549,-0.015915051102638245,0.829068660736084,-0.2220437228679657,-0.004964893218129873,0.11860958486795425,-0.13638047873973846,4.3814158272245933e-16,-0.25965821743011475,1.2688263441084984e-15,-0.44697907287390687,-0.4469790729409796,0.054077521448037354,-1.934597187847264,-2.1642,0.0,0.009809591702766102,0.009809591449779706,0.4144261759446358,-0.16581439530707764,-2.038672561024435,0.0,-0.028203696072316615,-0.028203366472060152,0.525268994809336,0.10887114742468516,-0.8022027440292849,0.0,0.2601396543734414,-0.030185625002672613,0.2847552804406913,0.26,-0.03,0.2699691630599999,-0.0010936550824323945,-0.007908874801164954,-0.25,True,True,True,True,True,False,0
31.820147524,1772663338.4633403,-0.11272840946912766,0.18855500221252441,1.0030796527862549,-0.015915051102638245,0.829068660736084,-0.2220437228679657,-0.004964893218129873,0.11860958486795425,-0.13638047873973846,4.3814158272245933e-16,-0.25965821743011475,1.2688263441084984e-15,-0.44678288103985153,-0.446782881111984,0.06236604496692989,-1.9379134757534056,-2.1642,0.0,0.00917566099989671,0.00917566103740819,0.42425031248428147,-0.16274310783871915,-2.0531825526618923,0.0,-0.031696535143470296,-0.03169652061857651,0.49120682698229273,0.1535643734179281,-0.7254995818728837,0.0,0.2601396543734414,-0.030185625002672613,0.2847552804406913,0.26,-0.03,0.26825599999999994,-0.0010936550824323945,-0.007908874801164954,-0.25,True,True,True,True,True,False,0
31.840607241,1772663338.4838002,-0.11272840946912766,0.18855500221252441,1.0030796527862549,-0.015915051102638245,0.829068660736084,-0.2220437228679657,-0.004964893218129873,0.11860958486795425,-0.13638047873973846,4.3814158272245933e-16,-0.25965821743011475,1.2688263441084984e-15,-0.4465993678198536,-0.44659936789123583,0.07085105121661534,-1.9411683379101798,-2.1642,0.0,0.0084760811184518,0.008476095135571904,0.43337010099619616,-0.15879603764810835,-2.0660507954504412,0.0,-0.03497899407224619,-0.03497829509181501,0.45598942559574446,0.1973535095305443,-0.6434121394274599,0.0,0.2601396543734414,-0.030185625002672613,0.2847552804406913,0.26,-0.03,0.26651404294,-0.0010936550824323945,-0.007908874801164954,-0.25,True,True,True,True,True,False,0
31.860145673,1772663338.5033386,-0.11272840946912766,0.18855500221252441,1.0030796527862549,-0.015915051102638245,0.829068660736084,-0.2220437228679657,-0.004964893218129873,0.11860958486795425,-0.13638047873973846,4.3814158272245933e-16,-0.25965821743011475,1.2688263441084984e-15,-0.44642984619748455,-0.4464298459885244,0.07951845323653907,-1.9443442586631419,-2.1642,0.0,0.007715580571062239,0.007715580610358597,0.4417644748491538,-0.15399770184540285,-2.0771810319258845,0.0,-0.03802502736947889,-0.03802572626066617,0.4197186926478919,0.2399167901352801,-0.5565118237721774,0.0,0.2601396543734414,-0.030185625002672613,0.2847552804406913,0.26,-0.03,0.26474596608,-0.0010936550824323945,-0.007908874801164954,-0.25,True,True,True,True,True,False,0
31.880137635,1772663338.5233302,-0.11325380206108093,0.20243369042873383,0.9890187978744507,-0.015915051102638245,0.802543580532074,-0.2220437228679657,-0.00486217113211751,0.1311074197292328,-0.13473692536354065,4.3814158272245933e-16,-0.2553781270980835,1.2688263441084984e-15,-0.4462755345860633,-0.44627553437631723,0.08835374273352195,-1.9474242127000498,-2.1642,0.0,0.0068993029487907365,0.006899302634171656,0.4494144566548818,-0.14837869788424474,-2.0864892316757353,0.0,-0.040813881113575985,-0.040813898809347916,0.382499090286406,0.28095019805791144,-0.46540998749254764,0.0,0.2600799201609163,-0.030299129422962146,0.27796000147003774,0.26,-0.03,0.26295450842000007,0.0010930452152540667,-0.007303178419663634,-0.25,True,True,True,True,True,False,0
31.900166507,1772663338.5433593,-0.11325380206108093,0.20243369042873383,0.9890187978744507,-0.015915051102638245,0.802543580532074,-0.2220437228679657,-0.00486217113211751,0.1311074197292328,-0.13473692536354065,4.3814158272245933e-16,-0.2553781270980835,1.2688263441084984e-15,-0.4461375485270875,-0.4461375483236338,0.0973420318666194,-1.9503917866577347,-2.1642,0.0,0.006032845156734863,0.006032837983735967,0.45630319998707003,-0.1419752570085775,-2.0939042813207394,0.0,-0.04332288960279459,-0.04332323252178536,0.3444371666094199,0.320172043783369,-0.37075248225021074,0.0,0.2600799201609163,-0.030299129422962146,0.27796000147003774,0.26,-0.03,0.26114246656000006,0.0010930452152540667,-0.007303178419663634,-0.25,True,True,True,True,True,False,0
31.920183132,1772663338.563376,-0.11325380206108093,0.20243369042873383,0.9890187978744507,-0.015915051102638245,0.802543580532074,-0.2220437228679657,-0.00486217113211751,0.1311074197292328,-0.13473692536354065,4.3814158272245933e-16,-0.2553781270980835,1.2688263441084984e-15,-0.44601689162395275,-0.446016891563959,0.10646809586636222,-1.9532312917979067,-2.1642,0.0,0.005122166462725293,0.0051221663727346115,0.4624160374326426,-0.1348288147961696,-2.09936859685366,0.0,-0.04553393470047139,-0.045533580550060654,0.30564187227858025,0.35732211062033914,-0.273215776645987,0.0,0.2600799201609163,-0.030299129422962146,0.27796000147003774,0.26,-0.03,0.2593126874999998,0.0010930452152540667,-0.007303178419663634,-0.25,True,True,True,True,True,False,0
31.940133165,1772663338.5833259,-0.11325380206108093,0.20243369042873383,0.9890187978744507,-0.015915051102638245,0.802543580532074,-0.2220437228679657,-0.00486217113211751,0.1311074197292328,-0.13473692536354065,4.3814158272245933e-16,-0.2553781270980835,1.2688263441084984e-15,-0.44591444829469823,-0.44591444823650433,0.11571641661501487,-1.95592786809383,-2.1642,0.0,0.004173589230741667,0.004173589143450909,0.4677405231137337,-0.12698549764213363,-2.1028386214057657,0.0,-0.047428861599182304,-0.04742886146418612,0.26622428405456156,0.39216585770180673,-0.173501227605292,0.0,0.2600799201609163,-0.030299129422962146,0.27796000147003774,0.26,-0.03,0.25746806143999984,0.0010930452152540667,-0.007303178419663634,-0.25,True,True,True,True,True,False,0
31.960233067,1772663338.6034257,-0.11325380206108093,0.20243369042873383,0.9890187978744507,-0.015915051102638245,0.802543580532074,-0.2220437228679657,-0.00486217113211751,0.1311074197292328,-0.13473692536354065,4.3814158272245933e-16,-0.2553781270980835,1.2688263441084984e-15,-0.4458309765100834,-0.44583097645363534,0.12507122707728935,-1.9584675780466725,-2.1642,0.0,0.003193715137194554,0.003193715052522507,0.4722664690365546,-0.11849567516954607,-2.1042851793027855,0.0,-0.048993704677356704,-0.048993704546421164,0.22629729614105015,0.42449112362938707,-0.0723278948509891,0.0,0.2600799201609163,-0.030299129422962146,0.27796000147003774,0.26,-0.03,0.25561151457999987,0.0010930452152540667,-0.007303178419663634,-0.25,True,True,True,True,True,False,0
31.980296744,1772663338.6234896,-0.11400928348302841,0.21618199348449707,0.9767431020736694,-0.015531555749475956,0.7753793597221375,-0.2220437228679657,-0.007943829521536827,0.14442703127861023,-0.12710127234458923,0.006848128512501717,-0.30103230476379395,1.2688263441084984e-15,-0.4457671022073395,-0.4457671021525849,0.13451655645802024,-1.9608374915500633,-2.1642,0.0,0.0021893933694510648,0.0021893933568824034,0.47598598406226467,-0.10941347731898587,-2.1036937345465763,0.0,-0.050216088387175534,-0.050216084782006246,0.18597575128550656,0.45410989252801925,0.029572237810460776,0.0,0.26016798848294753,-0.030472284392300188,0.2716284124706975,0.26,-0.03,0.2537460019199999,0.0027483413326205705,-0.006488135572534762,-0.25,True,True,True,True,True,False,0
32.000271268,1772663338.6434639,-0.11400928348302841,0.21618199348449707,0.9767431020736694,-0.015531555749475956,0.7753793597221375,-0.2220437228679657,-0.007943829521536827,0.14442703127861023,-0.12710127234458923,0.006848128512501717,-0.30103230476379395,1.2688263441084984e-15,-0.4457233143399505,-0.44572331428544726,0.14403627613926534,-1.963025761096443,-2.1642,0.0,0.0011676650783379178,0.0011676649965831204,0.478893504599253,-0.09979628264002294,-2.101064500774493,0.0,-0.05108641455565844,-0.05108641801496524,0.14537602684942008,0.4808597339481571,0.13146168860416477,0.0,0.26016798848294753,-0.030472284392300188,0.2716284124706975,0.26,-0.03,0.25187450005999995,0.0027483413326205705,-0.006488135572534762,-0.25,True,True,True,True,True,False,0
32.020239822,1772663338.6634324,-0.11400928348302841,0.21618199348449707,0.9767431020736694,-0.015531555749475956,0.7753793597221375,-0.2220437228679657,-0.007943829521536827,0.14442703127861023,-0.12710127234458923,0.006848128512501717,-0.30103230476379395,1.2688263441084984e-15,-0.4456999610383837,-0.4456999609855156,0.1536141462312502,-1.9650216867492434,-2.1642,0.0,0.00013570755811485868,0.00013570747881268275,0.4809858247463885,-0.08970424232449581,-2.0964124369871855,0.0,-0.05159787601115406,-0.051597875888522986,0.10461600735677758,0.5046020157763672,0.2326031893653818,0.0,0.26016798848294753,-0.030472284392300188,0.2716284124706975,0.26,-0.03,0.25,0.0027483413326205705,-0.006488135572534762,-0.25,True,True,True,True,True,False,0
32.040265671,1772663338.6834583,-0.11400928348302841,0.21618199348449707,0.9767431020736694,-0.015531555749475956,0.7753793597221375,-0.2220437228679657,-0.007943829521536827,0.14442703127861023,-0.12710127234458923,0.006848128512501717,-0.30103230476379395,1.2688263441084984e-15,-0.4456972468872214,-0.44569724683593936,0.16323386272617946,-1.9668157715957335,-2.1642,0.0,-0.0008992247223535837,-0.0008992250744988481,0.48226211435094346,-0.07919981967133594,-2.0897670816474796,0.0,-0.05174661402341403,-0.05174662766556845,0.0638144802277374,0.5252211326579115,0.33226776698524274,0.0,0.26016798848294753,-0.030472284392300188,0.2716284124706975,0.26,-0.03,0.2481254999399997,0.0027483413326205705,-0.006488135572534762,-0.25,True,True,True,True,True,False,0
32.060242641,1772663338.7034352,-0.11400928348302841,0.21618199348449707,0.9767431020736694,-0.015531555749475956,0.7753793597221375,-0.2220437228679657,-0.007943829521536827,0.14442703127861023,-0.12710127234458923,0.006848128512501717,-0.30103230476379395,1.2688263441084984e-15,-0.44571523138166846,-0.44571523133742935,0.17287910501319642,-1.9683997679891598,-2.1642,0.0,-0.0019298626053390264,-0.0019298555783481483,0.4827239373984049,-0.06834730067134398,-2.081172278279387,0.0,-0.05153189414928239,-0.051531525192475267,0.02309115237307717,0.5426259499997057,0.42974016840470974,0.0,0.26016798848294753,-0.030472284392300188,0.2716284124706975,0.26,-0.03,0.24625399808000012,0.0027483413326205705,-0.006488135572534762,-0.25,True,True,True,True,True,False,0
32.080229845,1772663338.7234225,-0.11475326865911484,0.23203185200691223,0.9644827246665955,-0.015339807607233524,0.7454187870025635,-0.2220437228679657,-0.0057524279691278934,0.15360352396965027,-0.11491159349679947,0.0034240642562508583,-0.29247215390205383,1.2688263441084984e-15,-0.4457538286337753,-0.4457538284489963,0.18253358376116602,-1.969766714002587,-2.1642,0.0,-0.0029489589231777996,-0.0029489662088174953,0.48237526341714504,-0.05721232818624067,-2.070685775618142,0.0,-0.050954815891930696,-0.050955531523459385,-0.01743369906299091,0.5567486242550785,0.5243251330621825,0.0,0.26032084525915944,-0.03065669286100639,0.2647814552182827,0.26,-0.03,0.24438848541999975,0.0034636354931269105,-0.0048529819953259355,-0.25,True,True,True,True,True,False,0
32.100386946,1772663338.7435796,-0.11475326865911484,0.23203185200691223,0.9644827246665955,-0.015339807607233524,0.7454187870025635,-0.2220437228679657,-0.0057524279691278934,0.15360352396965027,-0.11491159349679947,0.0034240642562508583,-0.29247215390205383,1.2688263441084984e-15,-0.4458128078122388,-0.4458128077731726,0.192181089029507,-1.9709109605663115,-2.1642,0.0,-0.003949408710106864,-0.003949408768706267,0.4812224549727381,-0.04586150164541336,-2.0583786498508467,0.0,-0.05002248934646315,-0.05002212799444852,-0.05764042222035951,0.5675413270414783,0.615356288364877,0.0,0.26032084525915944,-0.03065669286100639,0.2647814552182827,0.26,-0.03,0.24253193856000013,0.0034636354931269105,-0.0048529819953259355,-0.25,True,True,True,True,True,False,0
32.120379196,1772663338.763572,-0.11475326865911484,0.23203185200691223,0.9644827246665955,-0.015339807607233524,0.7454187870025635,-0.2220437228679657,-0.0057524279691278934,0.15360352396965027,-0.11491159349679947,0.0034240642562508583,-0.29247215390205383,1.2688263441084984e-15,-0.44589179598644096,-0.4458917959485468,0.20180553812896326,-1.9718281905992199,-2.1642,0.0,-0.004924235961715651,-0.004924228980590056,0.47927426888680863,-0.03436187855309503,-2.0443346782792413,0.0,-0.04874136258043173,-0.04874101059418186,-0.09740930429645721,0.5749811546158268,0.7021985785801611,0.0,0.26032084525915944,-0.03065669286100639,0.2647814552182827,0.26,-0.03,0.2406873124999999,0.0034636354931269105,-0.0048529819953259355,-0.25,True,True,True,True,True,False,0
32.140278264,1772663338.783471,-0.11475326865911484,0.23203185200691223,0.9644827246665955,-0.015339807607233524,0.7454187870025635,-0.2220437228679657,-0.0057524279691278934,0.15360352396965027,-0.11491159349679947,0.0034240642562508583,-0.29247215390205383,1.2688263441084984e-15,-0.44599028070567526,-0.44599028052815853,0.21139102350669753,-1.9725154281702817,-2.1642,0.0,-0.005866691551708547,-0.005866698800486722,0.4765418219588923,-0.02278062036958106,-2.0286495246796887,0.0,-0.047122779499654203,-0.047123490994842664,-0.1366223463958449,0.5790629091758135,0.7842576799777851,0.0,0.26032084525915944,-0.03065669286100639,0.2647814552182827,0.26,-0.03,0.2388575334400002,0.0034636354931269105,-0.0048529819953259355,-0.25,True,True,True,True,True,False,0
32.160292633,1772663338.8034854,-0.11475326865911484,0.23203185200691223,0.9644827246665955,-0.015339807607233524,0.7454187870025635,-0.2220437228679657,-0.0057524279691278934,0.15360352396965027,-0.11491159349679947,0.0034240642562508583,-0.29247215390205383,1.2688263441084984e-15,-0.44610761453670944,-0.4461076145041683,0.22092185994587688,-1.9729710405776735,-2.1642,0.0,-0.006770344724021771,-0.0067703375790793,0.47303856482803347,-0.011184551901616935,-2.0114298641153723,0.0,-0.04518265861565411,-0.045181938929621815,-0.1751628565429129,0.5798034233981157,0.8609830282156881,0.0,0.26032084525915944,-0.03065669286100639,0.2647814552182827,0.26,-0.03,0.2370454915799999,0.0034636354931269105,-0.0048529819953259355,-0.25,True,True,True,True,True,False,0
32.180180344,1772663338.823373,-0.1151827797293663,0.2473083883523941,0.9550046920776367,-0.014764565043151379,0.7201720476150513,-0.2220437228679657,-0.00407463638111949,0.16192400455474854,-0.09775703400373459,0.010272192768752575,-0.26821836829185486,1.2688263441084984e-15,-0.4462430214311899,-0.44624302125574994,0.23038263124243902,-1.973194731615706,-2.1642,0.0,-0.007629051722811281,-0.0076290586877897915,0.46878023020617543,0.00036020663246594253,-1.9927923858103989,0.0,-0.0429353499394688,-0.04293605543551788,-0.2129167310928687,0.5772379267040536,0.9318739152485254,0.0,0.2604971311363162,-0.03074845000141753,0.2587202407758662,0.26,-0.03,0.23525403391999966,0.004312548093340923,-0.003763068195256772,-0.25,True,True,True,True,True,False,0
32.200292723,1772663338.8434854,-0.1151827797293663,0.2473083883523941,0.9550046920776367,-0.014764565043151379,0.7201720476150513,-0.2220437228679657,-0.00407463638111949,0.16192400455474854,-0.09775703400373459,0.010272192768752575,-0.26821836829185486,1.2688263441084984e-15,-0.4463956024656461,-0.4463956024295057,0.23975823584656067,-1.9731875274830566,-2.1642,0.0,-0.008437111765461427,-0.008437118928049214,0.4637847764179514,0.011788631558884433,-1.9728627240454188,0.0,-0.04040300213251537,-0.040403012012979175,-0.24977268941125091,0.5714212463210382,0.9964830882491988,0.0,0.2604971311363162,-0.03074845000141753,0.2587202407758662,0.26,-0.03,0.23348595706000008,0.004312548093340923,-0.003763068195256772,-0.25,True,True,True,True,True,False,0
32.220265676,1772663338.8634584,-0.1151827797293663,0.2473083883523941,0.9550046920776367,-0.014764565043151379,0.7201720476150513,-0.2220437228679657,-0.00407463638111949,0.16192400455474854,-0.09775703400373459,0.010272192768752575,-0.26821836829185486,1.2688263441084984e-15,-0.44656434470095535,-0.4465643448080667,0.24903393137492114,-1.972951754851879,-2.1642,0.0,-0.009189244764218757,-0.009189244603551777,0.4580723146023966,0.023037135677864473,-1.9517742967305667,0.0,-0.037606649937860594,-0.03760628377512227,-0.285623090777695,0.5624252059489141,1.0544213657424435,0.0,0.2604971311363162,-0.03074845000141753,0.2587202407758662,0.26,-0.03,0.23174399999999978,0.004312548093340923,-0.003763068195256772,-0.25,True,True,True,True,True,False,0
32.240154428,1772663338.8833473,-0.1151827797293663,0.2473083883523941,0.9550046920776367,-0.014764565043151379,0.7201720476150513,-0.2220437228679657,-0.00407463638111949,0.16192400455474854,-0.09775703400373459,0.010272192768752575,-0.26821836829185486,1.2688263441084984e-15,-0.44674812959623966,-0.4467481297001377,0.25819537766696726,-1.9724910121383217,-2.1642,0.0,-0.009880655259187465,-0.009880655365864174,0.4516650259161429,0.03404394086465179,-1.9296671007386965,0.0,-0.03457052474844229,-0.034570538115626735,-0.3203644343127503,0.5503402593394753,1.105359799593728,0.0,0.2604971311363162,-0.03074845000141753,0.2587202407758662,0.26,-0.03,0.2300308369400001,0.004312548093340923,-0.003763068195256772,-0.25,True,True,True,True,True,False,0
32.260248387,1772663338.9034412,-0.1151827797293663,0.2473083883523941,0.9550046920776367,-0.014764565043151379,0.7201720476150513,-0.2220437228679657,-0.00407463638111949,0.16192400455474854,-0.09775703400373459,0.010272192768752575,-0.26821836829185486,1.2688263441084984e-15,-0.44694574270142345,-0.446945742807455,0.26722867818529156,-1.9718101333210285,-2.1642,0.0,-0.010507089781041645,-0.01050708962199437,0.4445870696585936,0.0447494085528366,-1.9066864516250808,0.0,-0.0313217260927041,-0.03132171280650488,-0.35389781287740746,0.5352733844091568,1.1490324556806077,0.0,0.2604971311363162,-0.03074845000141753,0.2587202407758662,0.26,-0.03,0.2283490700799998,0.004312548093340923,-0.003763068195256772,-0.25,True,True,True,True,True,False,0
32.280252351,1772663338.923445,-0.1157139241695404,0.26578518748283386,0.944636881351471,-0.014764565043151379,0.6925284266471863,-0.2220437228679657,-0.004382802173495293,0.17675019800662994,-0.09803096204996109,4.3814158272245933e-16,-0.2496713548898697,1.2688263441084984e-15,-0.44715588449704424,-0.44715588459989486,0.2761204195784617,-1.970915145149972,-2.1642,0.0,-0.011064859548087155,-0.01106485958875468,0.43686447467741224,0.05509632246604235,-1.8829816755154736,0.0,-0.02788848835228105,-0.027888498338021064,-0.3861297490591461,0.5173456956603902,1.1852388054805956,0.0,0.2605394871010199,-0.030874105208506378,0.251656851938846,0.26,-0.03,0.2267012224200002,0.005097681206967667,-0.0027996143714834262,-0.25,True,True,True,True,True,False,0
32.300321003,1772663338.9435136,-0.1157139241695404,0.26578518748283386,0.944636881351471,-0.014764565043151379,0.6925284266471863,-0.2220437228679657,-0.004382802173495293,0.17675019800662994,-0.09803096204996109,4.3814158272245933e-16,-0.2496713548898697,1.2688263441084984e-15,-0.447377181688006,-0.44737718179166996,0.2848577090720113,-1.969813218700651,-2.1642,0.0,-0.011550870713486774,-0.011550870557990964,0.42852503227439676,0.0650302744008916,-1.858704814551027,0.0,-0.024300558269977155,-0.024300548461810376,-0.41697212015070906,0.49669759674238484,1.2138430482221396,0.0,0.2605394871010199,-0.030874105208506378,0.251656851938846,0.26,-0.03,0.22508973055999987,0.005097681206967667,-0.0027996143714834262,-0.25,True,True,True,True,True,False,0
32.320282726,1772663338.9634755,-0.1157139241695404,0.26578518748283386,0.944636881351471,-0.014764565043151379,0.6925284266471863,-0.2220437228679657,-0.004382802173495293,0.17675019800662994,-0.09803096204996109,4.3814158272245933e-16,-0.2496713548898697,1.2688263441084984e-15,-0.4476081991022757,-0.44760819920282974,0.29342820971749756,-1.9685126132126334,-2.1642,0.0,-0.011962644683315232,-0.011962651049517034,0.4195981770543345,0.07449994794049142,-1.8340093055715774,0.0,-0.02058869849142699,-0.020589024576307614,-0.4463427610032017,0.47348367698008526,1.234775448972726,0.0,0.2605394871010199,-0.030874105208506378,0.251656851938846,0.26,-0.03,0.22351693750000023,0.005097681206967667,-0.0027996143714834262,-0.25,True,True,True,True,True,False,0
32.3402597,1772663338.9834523,-0.1157139241695404,0.26578518748283386,0.944636881351471,-0.014764565043151379,0.6925284266471863,-0.2220437228679657,-0.004382802173495293,0.17675019800662994,-0.09803096204996109,4.3814158272245933e-16,-0.2496713548898697,1.2688263441084984e-15,-0.447847451995942,-0.4478474522238201,0.30182017325858557,-1.9670226142538234,-2.1642,0.0,-0.012298359058619243,-0.012298358780862148,0.41011485443698725,0.0834573190628427,-1.8090486383741546,0.0,-0.016785718765197924,-0.016785386567253077,-0.47416613086728815,0.4478685561174944,1.2480333598709417,0.0,0.2605394871010199,-0.030874105208506378,0.251656851938846,0.26,-0.03,0.22198508543999995,0.005097681206967667,-0.0027996143714834262,-0.25,True,True,True,True,True,False,0
